58	277	2028	2044	2540	65516	20	3	138	54150	0	0	0	3758	0	2655	0	850	0	0	0	0	1	11417	0	12156	65468	24	122	26559
58	278	2028	2044	2540	65514	19	3	138	54179	0	0	0	3758	0	2857	0	774	0	0	0	0	1	11929	0	12156	65468	24	122	27224
58	279	2028	2044	2540	65512	21	7	138	54146	0	0	0	3758	0	3061	0	698	0	0	0	0	1	11929	0	11644	65471	25	117	26811
58	280	2028	2044	2540	65512	19	5	137	54174	32768	0	0	3758	0	3265	0	621	0	0	0	0	1	11929	0	11644	65471	25	117	59730
58	281	2028	2048	2536	65512	14	4	139	54152	0	0	0	3758	0	3469	0	545	0	0	0	0	1	11929	0	11388	65466	26	124	26812
58	282	2028	2048	2536	65514	10	4	138	54152	0	0	0	3758	0	3674	0	468	0	0	0	0	1	11673	0	11388	65466	26	124	26682
58	283	2028	2048	2536	65518	6	6	138	54154	0	0	0	3758	0	3878	0	391	0	0	0	0	1	11673	0	11644	65466	20	120	27060
58	284	2032	2048	2536	65523	8	3	138	54170	0	0	0	3758	0	4082	0	315	0	0	0	0	1	11417	0	11644	65466	20	120	26957
58	285	2032	2048	2536	65528	17	65535	138	54149	0	0	0	3758	0	4285	0	239	0	0	0	0	1	11417	0	11388	65469	25	121	26827
58	286	2028	2048	2536	65525	13	4	138	54160	0	0	0	3758	0	4490	0	162	0	0	0	0	1	11673	0	11388	65469	25	121	27217
58	287	2028	2048	2536	65519	7	0	138	54158	0	0	0	3758	0	4693	0	120	0	0	0	0	1	11673	0	11900	65473	25	125	27881
58	288	2028	2048	2536	65516	13	65528	138	54149	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	11673	0	11900	65473	25	125	60840
58	289	2032	2048	2536	65519	16	65527	138	54148	0	0	0	3758	0	5101	0	120	0	0	0	0	1	11673	0	11388	65466	26	122	27764
58	290	2028	2048	2536	65516	11	65525	137	54166	0	0	0	3758	0	5305	0	120	0	0	0	0	1	11417	0	11388	65466	26	122	27716
58	291	2032	2048	2536	65511	10	65526	137	54155	0	0	0	3758	0	5509	0	120	0	0	0	0	1	11417	0	11644	65465	25	123	28164
58	292	2028	2048	2536	65511	14	65524	138	54182	0	0	0	3758	0	5713	0	120	0	0	0	0	1	11673	0	11644	65465	25	123	28651
58	293	2028	2048	2536	65520	10	65520	138	54156	0	0	0	3758	0	5917	0	120	0	0	0	0	1	11673	0	11900	65470	26	124	29094
58	294	2028	2048	2536	65531	65535	65521	139	54150	0	0	0	3758	0	6122	0	120	0	0	0	0	1	11929	0	11900	65470	26	124	29552
58	295	2032	2048	2540	65532	65534	65522	138	54191	0	0	0	3758	0	6326	0	120	0	0	0	0	1	11929	0	11900	65473	27	125	29811
58	296	2032	2048	2540	65529	65534	65525	138	54193	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	11929	0	11900	65473	27	125	62786
58	297	2028	2048	2540	65532	6	65528	138	54155	0	0	0	3758	0	6734	0	120	0	0	0	0	1	11929	0	11388	65466	26	128	29678
58	298	2028	2048	2540	6	10	65530	138	54157	0	0	0	3758	0	6938	0	120	0	0	0	0	1	11161	0	11388	65466	26	128	29133
58	299	2028	2048	2540	24	10	65533	139	54162	0	0	0	3758	0	7143	0	120	0	0	0	0	1	11161	0	11388	65469	25	125	29365
58	300	2028	2048	2540	41	7	65534	138	54154	0	0	0	3758	0	7347	0	120	0	0	0	0	1	11417	0	11388	65469	25	125	29832
58	301	2032	2048	2540	44	6	65534	139	54149	0	0	0	3758	0	7549	0	120	0	0	0	0	1	11417	0	11900	65470	26	126	30552
58	302	2032	2048	2540	39	11	4	137	54173	0	0	0	3758	0	7753	0	120	0	0	0	0	1	11673	0	11900	65470	26	126	31041
58	303	2032	2048	2540	34	19	0	138	54151	0	0	0	3758	0	7957	0	120	0	0	0	0	1	11673	0	11900	65473	27	121	31223
58	304	2032	2048	2540	26	32	0	138	54158	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	11929	0	11900	65473	27	121	64464
58	305	2032	2048	2540	22	43	3	139	54139	0	0	0	3758	0	8365	0	120	0	0	0	0	1	11929	0	11900	65472	26	128	31898
58	306	2032	2048	2540	13	49	2	138	54158	0	0	0	3758	0	8569	0	120	0	0	0	0	1	11417	0	11900	65472	26	128	31605
58	307	2032	2048	2540	65530	48	65532	138	54150	0	0	0	3758	0	8773	0	120	0	0	0	0	1	11417	0	11388	65470	26	118	31252
58	308	2032	2048	2540	65512	26	65523	138	54175	0	0	0	3758	0	8978	0	120	0	0	0	0	1	11673	0	11388	65470	26	118	31690
58	309	2032	2048	2540	65511	65533	65516	139	54167	0	0	0	3758	0	9182	0	120	0	0	0	0	1	11673	0	11644	65471	25	125	32114
58	310	2032	2052	2540	0	65531	65523	137	54186	0	0	0	3758	0	9386	0	120	0	0	0	0	1	11929	0	11644	65471	25	125	32626
58	311	2032	2052	2540	24	18	65526	138	54191	0	0	0	3758	0	9590	0	120	0	0	0	0	1	11929	0	11900	65463	33	127	33145
58	312	2032	2048	2540	21	39	65528	137	54165	32768	0	0	3758	0	9794	0	120	0	0	0	0	1	12441	0	11900	65463	33	127	1083
58	313	2032	2048	2544	1	48	65535	138	54162	0	0	0	3758	0	9998	0	120	0	0	0	0	1	12441	0	11388	65466	24	124	33533
58	314	2032	2048	2544	65522	47	3	137	54163	0	0	0	3758	0	10203	0	120	0	0	0	0	1	11929	0	11388	65466	24	124	33215
58	315	2032	2052	2540	1	40	5	139	54169	0	0	0	3758	0	10405	0	120	0	0	0	0	1	11929	0	11388	65470	28	122	33442
58	316	2032	2052	2540	23	15	65535	138	54164	0	0	0	3758	0	10609	0	120	0	0	0	0	1	11929	0	11388	65470	28	122	33632
58	317	2032	2048	2540	28	14	65525	138	54167	0	0	0	3758	0	10813	0	120	0	0	0	0	1	11929	0	11900	65468	26	118	34334
58	318	2032	2044	2540	18	36	65533	139	54179	0	0	0	3758	0	11017	0	120	0	0	0	0	1	11673	0	11900	65468	26	118	34312
58	319	2032	2044	2540	7	38	10	138	54158	0	0	0	3758	0	11221	0	120	0	0	0	0	1	11673	0	11900	65465	21	129	34502
58	320	2032	2044	2536	14	25	2	138	54154	32768	0	0	3758	0	11425	0	120	0	0	0	0	1	11929	0	11900	65465	21	129	2173
58	321	2032	2044	2532	24	19	65518	138	54146	0	0	0	3758	0	11630	0	120	0	0	0	0	1	11929	0	11900	65472	26	122	35124
58	322	2028	2044	2532	35	28	6	138	54169	0	0	0	3758	0	11834	0	120	0	0	0	0	1	11417	0	11900	65472	26	122	34880
58	323	2028	2044	2536	27	37	2	138	54170	0	0	0	3758	0	12038	0	120	0	0	0	0	1	11417	0	11900	65464	22	124	35077
58	324	2024	2044	2536	10	27	65505	138	54176	0	0	0	3758	0	12242	0	120	0	0	0	0	1	11929	0	11900	65464	22	124	35736
58	325	2024	2044	2536	10	21	65514	138	54153	0	0	0	3758	0	12446	0	120	0	0	0	0	1	11929	0	11388	65462	22	126	35409
58	326	2024	2048	2540	20	30	65529	138	54166	0	0	0	3758	0	12650	0	120	0	0	0	0	1	11673	0	11388	65462	22	126	35413
58	327	2024	2052	2540	40	47	65523	138	54189	0	0	0	3758	0	12854	0	120	0	0	0	0	1	11673	0	11388	65469	21	123	35679
58	328	2020	2052	2544	64	58	65529	138	54170	32768	0	0	3758	0	13059	0	120	0	0	0	0	1	12441	0	11388	65469	21	123	3907
58	329	2020	2052	2548	72	58	65525	138	54174	0	0	0	3758	0	13261	0	120	0	0	0	0	1	12441	0	11388	65467	23	125	36892
58	330	2020	2052	2548	66	67	65511	138	54154	0	0	0	3758	0	13465	0	120	0	0	0	0	1	11929	0	11388	65467	23	125	36554
58	331	2024	2048	2548	55	92	65522	139	54187	0	0	0	3758	0	13669	0	120	0	0	0	0	1	11929	0	11132	65470	22	118	36557
58	332	2028	2052	2548	52	93	7	137	54154	0	0	0	3758	0	13873	0	120	0	0	0	0	1	11417	0	11132	65470	22	118	36242
58	333	2028	2056	2552	90	39	65530	138	54149	0	0	0	3758	0	14077	0	120	0	0	0	0	1	11417	0	11388	65469	23	125	36685
58	334	2032	2060	2556	153	65527	65514	138	54146	0	0	0	3758	0	14281	0	120	0	0	0	0	1	11929	0	11388	65469	23	125	37410
58	335	2032	2056	2560	200	65495	65490	138	54147	0	0	0	3758	0	14486	0	120	0	0	0	0	1	11929	0	11900	65468	24	122	38117
58	336	2036	2052	2564	199	65489	65463	138	54153	32768	0	0	3758	0	14690	0	120	0	0	0	0	1	11929	0	11900	65468	24	122	5530
58	337	2036	2052	2564	193	65529	65469	138	54167	0	0	0	3758	0	14894	0	120	0	0	0	0	1	11929	0	11644	65473	25	125	38310
58	338	2036	2056	2568	219	48	65490	138	54155	0	0	0	3758	0	15098	0	120	0	0	0	0	1	11417	0	11644	65473	25	125	38101
58	339	2036	2060	2576	262	53	65488	137	54155	0	0	0	3758	0	15302	0	120	0	0	0	0	1	11417	0	11644	65471	19	123	38353
58	340	2036	2060	2580	301	17	65476	138	54148	0	0	0	3758	0	15506	0	120	0	0	0	0	1	11161	0	11644	65471	19	123	38291
58	341	2036	2052	2580	330	65518	65468	137	54150	0	0	0	3758	0	15710	0	120	0	0	0	0	1	11161	0	11644	65464	22	126	38474
58	342	2036	2044	2580	351	65499	65458	137	54167	0	0	0	3758	0	15915	0	120	0	0	0	0	1	11417	0	11644	65464	22	126	38937
58	343	2032	2044	2576	386	65520	65460	138	54164	0	0	0	3758	0	16117	0	120	0	0	0	0	1	11417	0	11644	65469	21	127	39193
58	344	2028	2048	2576	411	19	65479	138	54166	32768	0	0	3758	0	16321	0	120	0	0	0	0	1	11417	0	11644	65469	21	127	6711
58	345	2028	2052	2576	422	40	65488	137	54179	0	0	0	3758	0	16525	0	120	0	0	0	0	1	11417	0	11644	65463	23	127	39737
58	346	2028	2048	2572	433	31	65486	137	54172	0	0	0	3758	0	16729	0	120	0	0	0	0	1	11673	0	11644	65463	23	127	40183
58	347	2024	2048	2572	467	5	65489	138	54159	0	0	0	3758	0	16933	0	120	0	0	0	0	1	11673	0	11900	65465	23	121	40635
58	348	2024	2048	2568	510	65530	65479	137	54180	0	0	0	3758	0	17137	0	120	0	0	0	0	1	11417	0	11900	65465	23	121	40622
58	349	2024	2048	2572	549	2	65469	137	54156	0	0	0	3758	0	17342	0	120	0	0	0	0	1	11417	0	11388	65458	24	120	40326
58	350	2024	2048	2572	568	9	65474	138	54187	0	0	0	3758	0	17546	0	120	0	0	0	0	1	11417	0	11388	65458	24	120	40594
58	351	2024	2052	2572	575	16	65480	137	54145	0	0	0	3758	0	17750	0	120	0	0	0	0	1	11417	0	11388	65465	25	125	40793
58	352	2024	2056	2572	598	20	65477	138	54143	32768	0	0	3758	0	17954	0	120	0	0	0	0	1	11417	0	11388	65465	25	125	8257
58	353	2028	2056	2572	640	13	65469	138	54163	0	0	0	3758	0	18158	0	120	0	0	0	0	1	11417	0	11388	65465	25	123	41279
58	354	2028	2060	2576	686	65534	65457	138	54151	0	0	0	3758	0	18362	0	120	0	0	0	0	1	10905	0	11388	65465	25	123	40987
58	355	2032	2060	2576	720	65521	65451	137	54154	0	0	0	3758	0	18567	0	120	0	0	0	0	1	10905	0	11388	65462	26	128	41217
58	356	2032	2064	2580	740	65520	65445	137	54170	0	0	0	3758	0	18769	0	120	0	0	0	0	1	11417	0	11388	65462	26	128	41969
58	357	2036	2064	2580	764	65525	65437	137	54179	0	0	0	3758	0	18973	0	120	0	0	0	0	1	11417	0	11388	65465	21	125	42203
58	358	2036	2068	2576	794	65530	65431	137	54166	0	0	0	3758	0	19177	0	120	0	0	0	0	1	11929	0	11388	65465	21	125	42936
58	359	2036	2072	2576	826	65527	65430	138	54163	0	0	0	3758	0	19381	0	120	0	0	0	0	1	11929	0	11644	65467	23	121	43427
58	360	2036	2076	2572	847	65520	65426	137	54148	32768	0	0	3758	0	19585	0	120	0	0	0	0	1	11673	0	11644	65467	23	121	10602
58	361	2036	2076	2568	857	65516	65419	138	54152	0	0	0	3758	0	19789	0	120	0	0	0	0	1	11673	0	11388	65460	22	124	43314
58	362	2032	2076	2564	852	65512	65417	138	54166	0	0	0	3758	0	19994	0	120	0	0	0	0	1	12185	0	11388	65460	22	124	44027
58	363	2028	2080	2556	848	65516	65423	138	54153	0	0	0	3758	0	20198	0	120	0	0	0	0	1	12185	0	11388	65460	20	128	44219
58	364	2024	2084	2548	838	65529	65428	139	54148	0	0	0	3758	0	20402	0	120	0	0	0	0	1	11673	0	11388	65460	20	128	43908
58	365	2024	2084	2540	826	0	65429	139	54156	0	0	0	3758	0	20606	0	120	0	0	0	0	1	11673	0	11644	65460	28	126	44371
58	366	2020	2088	2532	813	0	65434	138	54148	0	0	0	3758	0	20810	0	120	0	0	0	0	1	11673	0	11644	65460	28	126	44551
58	367	2016	2092	2528	795	1	65447	138	54163	0	0	0	3758	0	21014	0	120	0	0	0	0	1	11673	0	11644	65466	22	122	44759
58	368	2012	2092	2520	772	11	65462	138	54157	32768	0	0	3758	0	21219	0	120	0	0	0	0	1	11673	0	11644	65466	22	122	12181
58	369	2012	2096	2516	750	19	65477	138	54155	0	0	0	3758	0	21421	0	120	0	0	0	0	1	11673	0	11388	65462	20	124	44891
58	370	2008	2096	2512	732	23	65492	138	54201	0	0	0	3758	0	21625	0	120	0	0	0	0	1	12185	0	11388	65462	20	124	45647
58	371	2008	2096	2512	717	26	65503	138	54184	0	0	0	3758	0	21829	0	120	0	0	0	0	1	12185	0	11388	65458	22	118	45826
58	372	2008	2096	2512	700	21	65516	138	54158	0	0	0	3758	0	22033	0	120	0	0	0	0	1	10905	0	11388	65458	22	118	44716
58	373	2008	2096	2512	681	23	65525	138	54183	0	0	0	3758	0	22237	0	120	0	0	0	0	1	10905	0	11644	65461	21	121	45199
58	374	2012	2096	2512	671	22	0	138	54158	0	0	0	3758	0	22441	0	120	0	0	0	0	1	11161	0	11644	65461	21	121	45639
58	375	2012	2100	2512	668	25	5	138	54161	0	0	0	3758	0	22645	0	120	0	0	0	0	1	11161	0	11388	65458	22	126	45603
58	376	2016	2104	2516	671	22	8	138	54156	32768	0	0	3758	0	22850	0	120	0	0	0	0	1	11417	0	11388	65458	22	126	13307
58	377	2016	2108	2520	680	17	6	138	54158	0	0	0	3758	0	23054	0	120	0	0	0	0	1	11417	0	11644	65454	20	132	46548
58	378	2020	2112	2524	693	12	65534	138	54150	0	0	0	3758	0	23258	0	120	0	0	0	0	1	10905	0	11644	65454	20	132	46245
58	379	2020	2116	2528	699	7	65525	138	54195	0	0	0	3758	0	23462	0	120	0	0	0	0	1	10905	0	11644	65459	21	121	46490
58	380	2024	2120	2532	705	65535	65521	138	54159	0	0	0	3758	0	23666	0	120	0	0	0	0	1	11673	0	11644	65459	21	121	47433
58	381	2024	2124	2532	707	65533	65521	138	54165	0	0	0	3758	0	23870	0	120	0	0	0	0	1	11673	0	11644	65455	23	125	47650
58	382	2024	2124	2532	705	1	65523	138	54160	0	0	0	3758	0	24075	0	120	0	0	0	0	1	11417	0	11644	65455	23	125	47599
58	383	2024	2128	2532	702	6	65526	137	54149	0	0	0	3758	0	24277	0	120	0	0	0	0	1	11417	0	11388	65459	15	127	47541
58	384	2024	2128	2528	695	10	65534	138	54143	32768	0	0	3758	0	0	0	0	0	0	0	0	1	11673	0	11388	65459	15	127	56165
58	385	2024	2132	2524	685	15	3	138	54149	0	0	0	3758	0	0	0	0	0	0	0	0	1	11673	0	11644	65457	19	125	23660
58	386	2024	2132	2524	673	19	10	138	54169	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11644	65457	19	125	23936
58	387	2024	2132	2520	660	22	13	138	54179	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11388	65454	18	128	23679
58	388	2024	2136	2516	654	24	13	138	54178	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11388	65454	18	128	23675
58	389	2024	2136	2516	649	28	23	138	54154	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11900	65455	27	125	24180
58	390	2024	2140	2516	635	31	28	138	54150	0	0	0	3758	0	0	0	0	0	0	0	0	1	11673	0	11900	65455	27	125	23919
58	391	2024	2140	2516	630	33	33	137	54147	0	0	0	3758	0	0	0	0	0	0	0	0	1	11673	0	11644	65458	24	126	23663
58	392	2024	2140	2516	623	38	41	138	54148	32768	0	0	3758	0	3	403	4000	0	0	0	0	1	11161	0	11644	65458	24	126	60334
58	393	2024	2140	2516	620	44	49	138	54179	0	0	0	3758	0	205	2752	4000	0	0	0	0	1	11161	0	11900	65453	17	123	30401
58	394	2024	2140	2516	616	47	59	138	54165	0	0	0	3758	0	409	3236	4000	0	0	0	0	1	12185	0	11900	65453	17	123	32109
58	395	2020	2140	2520	611	50	69	137	54146	0	0	0	3758	0	614	2980	4000	0	0	0	0	1	12185	0	11900	65456	28	120	32058
58	396	2020	2140	2520	611	49	85	138	54143	0	0	0	3758	0	818	2514	3899	0	0	0	0	1	11161	0	11900	65456	28	120	30685
58	397	2020	2140	2524	613	50	97	138	54173	0	0	0	3758	0	1023	1927	2753	0	0	0	0	1	11161	0	11388	65450	18	122	28681
58	398	2016	2144	2524	619	54	104	138	54164	0	0	0	3758	0	1226	1362	1739	0	0	0	0	1	11929	0	11388	65450	18	122	28082
58	399	2016	2144	2528	628	56	105	138	54154	0	0	0	3758	0	1430	906	1353	0	0	0	0	1	11929	0	11644	65456	24	122	27719
58	400	2012	2144	2528	643	54	102	138	54142	32768	0	0	3758	0	1634	568	1234	0	0	0	0	1	11929	0	11644	65456	24	122	60229
58	401	2012	2144	2532	655	49	105	138	54159	0	0	0	3758	0	1837	332	1157	0	0	0	0	1	11929	0	11900	65453	27	127	27644
58	402	2012	2148	2532	666	47	105	138	54161	0	0	0	3758	0	2041	166	1080	0	0	0	0	1	11673	0	11900	65453	27	127	27365
58	403	2012	2152	2532	680	43	99	138	54177	0	0	0	3758	0	2246	52	1003	0	0	0	0	1	11673	0	11644	65450	24	126	27141
58	404	2012	2156	2536	694	41	94	138	54183	0	0	0	3758	0	2450	0	927	0	0	0	0	1	11161	0	11644	65450	24	126	26727
58	405	2012	2160	2536	710	40	90	138	54157	0	0	0	3758	0	2654	0	850	0	0	0	0	1	11161	0	11644	65453	19	127	26843
58	406	2016	2160	2536	727	39	80	138	54162	0	0	0	3758	0	2858	0	774	0	0	0	0	1	11161	0	11644	65453	19	127	26987
58	407	2020	2164	2540	744	33	69	138	54144	0	0	0	3758	0	3063	0	697	0	0	0	0	1	11161	0	11900	65451	23	133	27374
58	408	2024	2172	2540	759	22	64	138	54142	32768	0	0	3758	0	3265	0	621	0	0	0	0	1	11929	0	11900	65451	23	133	61046
58	409	2024	2176	2540	780	15	54	138	54179	0	0	0	3758	0	3469	0	545	0	0	0	0	1	11929	0	11900	65445	19	131	28440
58	410	2028	2180	2540	799	14	41	137	54152	0	0	0	3758	0	3673	0	468	0	0	0	0	1	11417	0	11900	65445	19	131	28041
58	411	2028	2184	2540	816	10	30	138	54158	0	0	0	3758	0	3877	0	392	0	0	0	0	1	11417	0	11900	65450	24	128	28190
58	412	2028	2184	2536	831	6	20	138	54146	0	0	0	3758	0	4082	0	315	0	0	0	0	1	11417	0	11900	65450	24	128	28304
58	413	2028	2188	2536	838	6	13	138	54188	0	0	0	3758	0	4286	0	238	0	0	0	0	1	11417	0	11900	65447	21	127	28471
58	414	2028	2192	2532	844	2	7	138	54185	0	0	0	3758	0	4490	0	162	0	0	0	0	1	11929	0	11900	65447	21	127	29105
58	415	2028	2196	2528	844	65535	4	137	54155	0	0	0	3758	0	4694	0	120	0	0	0	0	1	11929	0	11900	65443	25	127	29231
58	416	2028	2196	2524	845	65533	2	138	54170	32768	0	0	3758	0	4898	0	120	0	0	0	0	1	11929	0	11900	65443	25	127	62213
58	417	2028	2200	2520	843	5	2	138	54169	0	0	0	3758	0	5103	0	120	0	0	0	0	1	11929	0	11388	65448	24	128	29149
58	418	2028	2200	2516	841	13	3	138	54158	0	0	0	3758	0	5305	0	120	0	0	0	0	1	11417	0	11388	65448	24	128	28832
58	419	2028	2204	2516	837	14	2	138	54171	0	0	0	3758	0	5509	0	120	0	0	0	0	1	11417	0	12156	65447	21	127	29813
58	420	2028	2204	2512	838	11	0	138	54166	0	0	0	3758	0	5713	0	120	0	0	0	0	1	11673	0	12156	65447	21	127	30261
58	421	2028	2208	2512	845	9	65532	138	54162	0	0	0	3758	0	5917	0	120	0	0	0	0	1	11673	0	11388	65441	23	135	29703
58	422	2032	2208	2512	851	11	65529	138	54155	0	0	0	3758	0	6121	0	120	0	0	0	0	1	11929	0	11388	65441	23	135	30166
58	423	2032	2208	2512	855	11	65531	138	54154	0	0	0	3758	0	6325	0	120	0	0	0	0	1	11929	0	11900	65447	25	131	30892
58	424	2032	2208	2512	854	15	65529	138	54165	32768	0	0	3758	0	6529	0	120	0	0	0	0	1	11673	0	11900	65447	25	131	63621
58	425	2032	2208	2512	859	13	65525	138	54151	0	0	0	3758	0	6734	0	120	0	0	0	0	1	11673	0	11644	65446	22	128	30781
58	426	2032	2208	2512	864	9	65518	139	54175	0	0	0	3758	0	6938	0	120	0	0	0	0	1	11929	0	11644	65446	22	128	31261
58	427	2028	2212	2512	873	7	65515	138	54163	0	0	0	3758	0	7143	0	120	0	0	0	0	1	11929	0	11388	65441	27	133	31207
58	428	2028	2212	2512	881	10	65518	138	54152	0	0	0	3758	0	7346	0	120	0	0	0	0	1	11161	0	11388	65441	27	133	30646
58	429	2028	2216	2512	890	14	65513	139	54160	0	0	0	3758	0	7550	0	120	0	0	0	0	1	11161	0	11388	65445	23	135	30874
58	430	2028	2216	2512	894	12	65515	138	54147	0	0	0	3758	0	7754	0	120	0	0	0	0	1	10905	0	11388	65445	23	135	30813
58	431	2028	2216	2512	905	15	65519	138	54139	0	0	0	3758	0	7959	0	120	0	0	0	0	1	10905	0	11388	65442	26	132	31026
58	432	2028	2220	2512	912	19	65521	138	54159	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	11417	0	11388	65442	26	132	64546
58	433	2024	2224	2512	919	19	65517	138	54150	0	0	0	3758	0	8365	0	120	0	0	0	0	1	11417	0	11644	65436	24	132	32225
58	434	2024	2228	2508	930	10	65514	138	54172	0	0	0	3758	0	8569	0	120	0	0	0	0	1	11673	0	11644	65436	24	132	32707
58	435	2024	2232	2508	943	7	65515	138	54155	0	0	0	3758	0	8773	0	120	0	0	0	0	1	11673	0	11644	65437	23	133	32911
58	436	2024	2232	2508	957	12	65513	137	54149	0	0	0	3758	0	8977	0	120	0	0	0	0	1	11417	0	11644	65437	23	133	32870
58	437	2020	2236	2508	972	15	65513	138	54166	0	0	0	3758	0	9181	0	120	0	0	0	0	1	11417	0	11900	65438	26	132	33370
58	438	2020	2236	2508	991	12	65515	137	54148	0	0	0	3758	0	9386	0	120	0	0	0	0	1	11417	0	11900	65438	26	132	33575
58	439	2020	2240	2508	1010	4	65515	138	54158	0	0	0	3758	0	9590	0	120	0	0	0	0	1	11417	0	11388	65440	22	134	33294
58	440	2020	2240	2512	1028	5	65514	139	54150	32768	0	0	3758	0	9794	0	120	0	0	0	0	1	11417	0	11388	65440	22	134	746
58	441	2020	2240	2512	1047	3	65512	138	54160	0	0	0	3758	0	9998	0	120	0	0	0	0	1	11417	0	11900	65439	17	135	34250
58	442	2024	2240	2512	1063	0	65507	138	54146	0	0	0	3758	0	10202	0	120	0	0	0	0	1	11417	0	11900	65439	17	135	34453
58	443	2024	2240	2516	1083	0	65507	138	54156	0	0	0	3758	0	10406	0	120	0	0	0	0	1	11417	0	11388	65436	24	140	34189
58	444	2024	2244	2516	1102	3	65508	138	54150	0	0	0	3758	0	10611	0	120	0	0	0	0	1	11673	0	11388	65436	24	140	34672
58	445	2024	2244	2512	1123	65535	65505	139	54142	0	0	0	3758	0	10815	0	120	0	0	0	0	1	11673	0	11644	65432	32	136	35136
58	446	2024	2248	2512	1142	65531	65505	138	54170	0	0	0	3758	0	11017	0	120	0	0	0	0	1	11673	0	11644	65432	32	136	35385
58	447	2024	2252	2508	1163	65534	65504	138	54152	0	0	0	3758	0	11221	0	120	0	0	0	0	1	11673	0	11388	65430	20	136	35325
58	448	2024	2252	2504	1177	7	65505	138	54167	32768	0	0	3758	0	11425	0	120	0	0	0	0	1	11929	0	11388	65430	20	136	3053
58	449	2024	2256	2504	1180	5	65506	138	54166	0	0	0	3758	0	11629	0	120	0	0	0	0	1	11929	0	11132	65432	20	136	35777
58	450	2020	2260	2500	1183	65535	65509	137	54146	0	0	0	3758	0	11833	0	120	0	0	0	0	1	11417	0	11132	65432	20	136	35445
58	451	2020	2264	2496	1192	65533	65507	138	54153	0	0	0	3758	0	12037	0	120	0	0	0	0	1	11417	0	11644	65432	20	138	36177
58	452	2020	2268	2492	1206	2	65503	139	54145	0	0	0	3758	0	12242	0	120	0	0	0	0	1	11417	0	11644	65432	20	138	36391
58	453	2020	2272	2492	1223	5	65499	138	54160	0	0	0	3758	0	12446	0	120	0	0	0	0	1	11417	0	11900	65427	23	143	36889
58	454	2020	2276	2488	1231	14	65488	139	54170	0	0	0	3758	0	12650	0	120	0	0	0	0	1	11673	0	11900	65427	23	143	37367
58	455	2020	2280	2484	1232	18	65471	138	54158	0	0	0	3758	0	12854	0	120	0	0	0	0	1	11673	0	11644	65428	24	144	37294
58	456	2020	2280	2480	1235	5	65472	139	54153	32768	0	0	3758	0	13058	0	120	0	0	0	0	1	12441	0	11644	65428	24	144	5482
58	457	2016	2284	2476	1250	3	65463	139	54170	0	0	0	3758	0	13262	0	120	0	0	0	0	1	12441	0	11644	65428	24	140	38468
58	458	2020	2288	2472	1275	65535	65425	138	54166	0	0	0	3758	0	13467	0	120	0	0	0	0	1	11673	0	11644	65428	24	140	37888
58	459	2024	2300	2472	1308	65500	65405	139	54145	0	0	0	3758	0	13669	0	120	0	0	0	0	1	11673	0	11388	65423	19	141	37800
58	460	2024	2304	2476	1313	65467	65433	138	54163	0	0	0	3758	0	13873	0	120	0	0	0	0	1	11673	0	11388	65423	19	141	38030
58	461	2024	2308	2472	1291	65491	65461	138	54149	0	0	0	3758	0	14077	0	120	0	0	0	0	1	11673	0	11644	65428	28	144	38524
58	462	2024	2316	2472	1288	65529	65465	138	54163	0	0	0	3758	0	14281	0	120	0	0	0	0	1	11673	0	11644	65428	28	144	38790
58	463	2024	2324	2472	1322	5	65465	138	54170	0	0	0	3758	0	14485	0	120	0	0	0	0	1	11673	0	11900	65424	24	142	39302
58	464	2028	2328	2468	1366	65532	65462	138	54165	32768	0	0	3758	0	14689	0	120	0	0	0	0	1	11417	0	11900	65424	24	142	6514
58	465	2032	2332	2468	1394	65523	65447	138	54153	0	0	0	3758	0	14893	0	120	0	0	0	0	1	11417	0	11900	65422	22	146	39487
58	466	2032	2336	2468	1404	65479	65436	138	54158	0	0	0	3758	0	15098	0	120	0	0	0	0	1	11929	0	11900	65422	22	146	40169
58	467	2028	2332	2464	1415	65467	65445	139	54161	0	0	0	3758	0	15302	0	120	0	0	0	0	1	11929	0	11900	65418	26	144	40372
58	468	2028	2328	2456	1417	65467	65441	139	54151	0	0	0	3758	0	15506	0	120	0	0	0	0	1	11929	0	11900	65418	26	144	40553
58	469	2028	2328	2452	1416	65494	65443	139	54164	0	0	0	3758	0	15710	0	120	0	0	0	0	1	11929	0	11644	65423	25	147	40546
58	470	2028	2324	2448	1410	65524	65460	138	54165	0	0	0	3758	0	15914	0	120	0	0	0	0	1	11417	0	11644	65423	25	147	40272
58	471	2028	2324	2440	1405	2	65478	138	54148	0	0	0	3758	0	16118	0	120	0	0	0	0	1	11417	0	11900	65419	31	147	40737
58	472	2028	2324	2436	1403	65517	65491	137	54153	32768	0	0	3758	0	16323	0	120	0	0	0	0	1	11417	0	11900	65419	31	147	8165
